Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,1,5,LinearSVC,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.7480645161290322,0.7470986395177402,"{'C': np.float64(0.08858667904100823), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12169671058654785
Wine_spoilage,1,20,1,5,LogisticRegression,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.756774193548387,0.7565847144619597,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2726144790649414
Wine_spoilage,1,20,1,5,RNN,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.45161290322580644,0.40098566308243727,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",10.527257442474365
Wine_spoilage,1,20,1,5,KNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.9258064516129032,0.9236683249832761,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04620170593261719
Wine_spoilage,1,20,1,5,RandomForest,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.9106451612903226,0.9072277768134973,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.6139788627624512
Wine_spoilage,1,20,1,5,LinearSVC,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.7574193548387097,0.7689030605027288,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0294189453125
Wine_spoilage,1,20,1,5,LogisticRegression,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.7612903225806451,0.7735527022609773,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.20612335205078125
Wine_spoilage,1,20,1,5,RNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",3.472709894180298
Wine_spoilage,1,20,1,5,KNN,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9258064516129032,0.9236683249832761,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04525923728942871
Wine_spoilage,1,20,1,5,RandomForest,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9106451612903226,0.9072277768134973,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.6190650463104248
Wine_spoilage,1,20,1,5,LinearSVC,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.7574193548387097,0.7689030605027288,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.03020501136779785
Wine_spoilage,1,20,1,5,LogisticRegression,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.7612903225806451,0.7735527022609773,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.20821070671081543
Wine_spoilage,1,20,1,5,RNN,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",2.9569177627563477
Wine_spoilage,1,20,1,5,KNN,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9167741935483871,0.9150507418702016,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1133582592010498
Wine_spoilage,1,20,1,5,RandomForest,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.917741935483871,0.9144845742439461,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.169496774673462
Wine_spoilage,1,20,1,5,LinearSVC,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.7425806451612903,0.7544262587476067,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.15970706939697266
Wine_spoilage,1,20,1,5,LogisticRegression,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.737741935483871,0.7504824424524175,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7584519386291504
Wine_spoilage,1,20,1,5,RNN,HMM_GMM,9,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.073355913162231
Wine_spoilage,1,20,1,5,KNN,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.9183870967741935,0.9167134439410726,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.12903571128845215
Wine_spoilage,1,20,1,5,RandomForest,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.9064516129032258,0.9023965639364125,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3009147644042969
Wine_spoilage,1,20,1,5,LinearSVC,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.7458064516129033,0.7576221208333825,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.15109634399414062
Wine_spoilage,1,20,1,5,LogisticRegression,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.7529032258064516,0.7659444565397098,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8332066535949707
Wine_spoilage,1,20,1,5,RNN,HMM_GMM,10,"{'n_components': 2, 'n_mix': 5, 'covariance_type': 'diag'}",0.9032258064516129,0.9032258064516129,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.18449592590332
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9206451612903226,0.918900707558756,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2494039535522461
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9067741935483871,0.9024692956013542,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.8962998390197754
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7496774193548387,0.759227675469028,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2876744270324707
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7474193548387097,0.7588759380954161,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9370057582855225
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,1,"{'n_components': 1, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",21.38527798652649
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9203225806451613,0.918446489501803,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2892470359802246
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9229032258064516,0.9205132775987007,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.228148698806763
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.7487096774193548,0.7597385642320492,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3808140754699707
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.7532258064516129,0.7656925533184681,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.692211866378784
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,2,"{'n_components': 4, 'n_mix': 2, 'covariance_type': 'tied'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",23.68895411491394
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9196774193548387,0.918000812668896,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.252871036529541
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.9196774193548387,0.9167203784798297,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.276099920272827
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.7348387096774194,0.7466087959081529,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38643836975097656
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",0.7316129032258064,0.744144518113907,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9757370948791504
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,3,"{'n_components': 2, 'n_mix': 2, 'covariance_type': 'full'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",65.31503558158875
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9206451612903226,0.918900707558756,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3104846477508545
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.915483870967742,0.9121311790332349,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.512280464172363
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7841935483870968,0.7871260129219407,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.32417821884155273
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7990322580645162,0.8031018968158042,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.1505684852600098
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,4,"{'n_components': 4, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",44.92501401901245
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9203225806451613,0.9185348116408808,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3071441650390625
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9138709677419354,0.9101304239964632,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.689797401428223
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7487096774193548,0.7594951670552327,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2958219051361084
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.7574193548387097,0.7690042421987585,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.6355247497558594
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,5,"{'n_components': 2, 'n_mix': 4, 'covariance_type': 'spherical'}",0.9032258064516129,0.901571546732837,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",56.044015645980835
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.9209677419354839,0.9192662385160418,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.28971123695373535
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.9074193548387097,0.9035308360636811,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.039935111999512
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.7583870967741936,0.7532883624488876,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2496635913848877
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.7493548387096775,0.7510933738100838,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3093085289001465
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,6,"{'n_components': 2, 'n_mix': 1, 'covariance_type': 'spherical'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",46.72227191925049
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.9258064516129032,0.9236683249832761,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.0550534725189209
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.9106451612903226,0.9072277768134973,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9622812271118164
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.7574193548387097,0.7689030605027288,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.036588191986083984
Wine_spoilage,1,20,1,10,LogisticRegression,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",0.7612903225806451,0.7735527022609773,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2509162425994873
Wine_spoilage,1,20,1,10,RNN,HMM_GMM,7,"{'n_components': 4, 'n_mix': 5, 'covariance_type': 'full'}",1.0,1.0,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",9.528421878814697
Wine_spoilage,1,20,1,10,KNN,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9258064516129032,0.9236683249832761,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.049767494201660156
Wine_spoilage,1,20,1,10,RandomForest,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.9106451612903226,0.9072277768134973,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.7069346904754639
Wine_spoilage,1,20,1,10,LinearSVC,HMM_GMM,8,"{'n_components': 5, 'n_mix': 5, 'covariance_type': 'full'}",0.7574193548387097,0.7689030605027288,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.029699087142944336
